pontuacao	frequencia	media
-6	0.0002	3.6421200000000056
-5	0.0002	3.6421200000000056
-4	0.0012	3.6421200000000056
-3	0.0072	3.6421200000000056
-2	0.0166	3.6421200000000056
-1	0.0572	3.6421200000000056
0	0.0876	3.6421200000000056
1	0.1084	3.6421200000000056
2	0.121	3.6421200000000056
3	0.1062	3.6421200000000056
4	0.0934	3.6421200000000056
5	0.0936	3.6421200000000056
6	0.07	3.6421200000000056
7	0.0562	3.6421200000000056
8	0.046	3.6421200000000056
9	0.0378	3.6421200000000056
10	0.0302	3.6421200000000056
11	0.0196	3.6421200000000056
12	0.0144	3.6421200000000056
13	0.0064	3.6421200000000056
14	0.0092	3.6421200000000056
15	0.0058	3.6421200000000056
16	0.0048	3.6421200000000056
17	0.0028	3.6421200000000056
18	0.0008	3.6421200000000056
19	0.0014	3.6421200000000056
20	0.0006	3.6421200000000056
21	0.0004	3.6421200000000056
