pontuacao	frequencia	media
-12	0.0004	0.9077400000000032
-11	0.0016	0.9077400000000032
-10	0.0016	0.9077400000000032
-9	0.0016	0.9077400000000032
-8	0.0028	0.9077400000000032
-7	0.0084	0.9077400000000032
-6	0.0146	0.9077400000000032
-5	0.022	0.9077400000000032
-4	0.022	0.9077400000000032
-3	0.0272	0.9077400000000032
-2	0.0626	0.9077400000000032
-1	0.1534	0.9077400000000032
0	0.2022	0.9077400000000032
1	0.151	0.9077400000000032
2	0.0888	0.9077400000000032
3	0.039	0.9077400000000032
4	0.017	0.9077400000000032
5	0.0134	0.9077400000000032
6	0.0148	0.9077400000000032
7	0.0332	0.9077400000000032
8	0.0436	0.9077400000000032
9	0.0286	0.9077400000000032
10	0.0212	0.9077400000000032
11	0.0062	0.9077400000000032
12	0.0028	0.9077400000000032
13	0.0012	0.9077400000000032
14	0.002	0.9077400000000032
15	0.0036	0.9077400000000032
16	0.0034	0.9077400000000032
17	0.0056	0.9077400000000032
18	0.002	0.9077400000000032
19	0.0004	0.9077400000000032
20	0.0002	0.9077400000000032
21	0.0002	0.9077400000000032
22	0.0	0.9077400000000032
23	0.0008	0.9077400000000032
24	0.0	0.9077400000000032
25	0.0002	0.9077400000000032
26	0.0	0.9077400000000032
