pontuacao	frequencia	media
-3	0.0012	5.647359999999997
-2	0.0056	5.647359999999997
-1	0.0288	5.647359999999997
0	0.0508	5.647359999999997
1	0.0698	5.647359999999997
2	0.0882	5.647359999999997
3	0.0918	5.647359999999997
4	0.082	5.647359999999997
5	0.0886	5.647359999999997
6	0.0786	5.647359999999997
7	0.0826	5.647359999999997
8	0.0654	5.647359999999997
9	0.05	5.647359999999997
10	0.0474	5.647359999999997
11	0.0376	5.647359999999997
12	0.0314	5.647359999999997
13	0.0266	5.647359999999997
14	0.0166	5.647359999999997
15	0.0164	5.647359999999997
16	0.0108	5.647359999999997
17	0.009	5.647359999999997
18	0.0056	5.647359999999997
19	0.0048	5.647359999999997
20	0.0036	5.647359999999997
21	0.003	5.647359999999997
22	0.0014	5.647359999999997
23	0.0006	5.647359999999997
24	0.0004	5.647359999999997
25	0.0002	5.647359999999997
26	0.0006	5.647359999999997
27	0.0	5.647359999999997
28	0.0	5.647359999999997
29	0.0002	5.647359999999997
30	0.0	5.647359999999997
31	0.0002	5.647359999999997
