pontuacao	frequencia	media
-9	0.0002	1.2279800000000058
-8	0.0006	1.2279800000000058
-7	0.0014	1.2279800000000058
-6	0.0048	1.2279800000000058
-5	0.0122	1.2279800000000058
-4	0.0228	1.2279800000000058
-3	0.0382	1.2279800000000058
-2	0.0686	1.2279800000000058
-1	0.1008	1.2279800000000058
0	0.128	1.2279800000000058
1	0.134	1.2279800000000058
2	0.1252	1.2279800000000058
3	0.1008	1.2279800000000058
4	0.0794	1.2279800000000058
5	0.0612	1.2279800000000058
6	0.043	1.2279800000000058
7	0.0298	1.2279800000000058
8	0.02	1.2279800000000058
9	0.013	1.2279800000000058
10	0.0074	1.2279800000000058
11	0.0038	1.2279800000000058
12	0.002	1.2279800000000058
13	0.001	1.2279800000000058
14	0.0008	1.2279800000000058
15	0.0006	1.2279800000000058
16	0.0	1.2279800000000058
17	0.0	1.2279800000000058
18	0.0	1.2279800000000058
