pontuacao	frequencia	media
-7	0.0004	5.277120000000001
-6	0.0	5.277120000000001
-5	0.0016	5.277120000000001
-4	0.001	5.277120000000001
-3	0.0078	5.277120000000001
-2	0.0186	5.277120000000001
-1	0.0354	5.277120000000001
0	0.0512	5.277120000000001
1	0.0626	5.277120000000001
2	0.0838	5.277120000000001
3	0.0892	5.277120000000001
4	0.091	5.277120000000001
5	0.088	5.277120000000001
6	0.0788	5.277120000000001
7	0.0724	5.277120000000001
8	0.0612	5.277120000000001
9	0.0588	5.277120000000001
10	0.0444	5.277120000000001
11	0.038	5.277120000000001
12	0.0292	5.277120000000001
13	0.0266	5.277120000000001
14	0.0178	5.277120000000001
15	0.0128	5.277120000000001
16	0.0086	5.277120000000001
17	0.0058	5.277120000000001
18	0.0042	5.277120000000001
19	0.0026	5.277120000000001
20	0.0024	5.277120000000001
21	0.0014	5.277120000000001
22	0.0014	5.277120000000001
23	0.0014	5.277120000000001
24	0.0008	5.277120000000001
25	0.0	5.277120000000001
26	0.0	5.277120000000001
27	0.0002	5.277120000000001
28	0.0002	5.277120000000001
29	0.0002	5.277120000000001
30	0.0	5.277120000000001
