pontuacao	frequencia	media
-6	0.0	1.9618000000000047
-5	0.0032	1.9618000000000047
-4	0.0054	1.9618000000000047
-3	0.0206	1.9618000000000047
-2	0.0448	1.9618000000000047
-1	0.0998	1.9618000000000047
0	0.1492	1.9618000000000047
1	0.1444	1.9618000000000047
2	0.1152	1.9618000000000047
3	0.1002	1.9618000000000047
4	0.0854	1.9618000000000047
5	0.0648	1.9618000000000047
6	0.0492	1.9618000000000047
7	0.0338	1.9618000000000047
8	0.0248	1.9618000000000047
9	0.0204	1.9618000000000047
10	0.0118	1.9618000000000047
11	0.0096	1.9618000000000047
12	0.007	1.9618000000000047
13	0.003	1.9618000000000047
14	0.0014	1.9618000000000047
15	0.0026	1.9618000000000047
16	0.0012	1.9618000000000047
17	0.001	1.9618000000000047
18	0.0006	1.9618000000000047
19	0.0002	1.9618000000000047
