pontuacao	frequencia	media
-8	0.0002	2.203580000000001
-7	0.0002	2.203580000000001
-6	0.0002	2.203580000000001
-5	0.0006	2.203580000000001
-4	0.0018	2.203580000000001
-3	0.0056	2.203580000000001
-2	0.0292	2.203580000000001
-1	0.0644	2.203580000000001
0	0.1612	2.203580000000001
1	0.189	2.203580000000001
2	0.169	2.203580000000001
3	0.1198	2.203580000000001
4	0.0758	2.203580000000001
5	0.0358	2.203580000000001
6	0.0164	2.203580000000001
7	0.0134	2.203580000000001
8	0.0228	2.203580000000001
9	0.0248	2.203580000000001
10	0.023	2.203580000000001
11	0.0162	2.203580000000001
12	0.011	2.203580000000001
13	0.0058	2.203580000000001
14	0.001	2.203580000000001
15	0.002	2.203580000000001
16	0.0026	2.203580000000001
17	0.002	2.203580000000001
18	0.0032	2.203580000000001
19	0.0008	2.203580000000001
20	0.0008	2.203580000000001
21	0.0012	2.203580000000001
22	0.0	2.203580000000001
