pontuacao	frequencia	media
-15	0.0002	2.1450599999999964
-14	0.0002	2.1450599999999964
-13	0.0004	2.1450599999999964
-12	0.0002	2.1450599999999964
-11	0.0002	2.1450599999999964
-10	0.0006	2.1450599999999964
-9	0.002	2.1450599999999964
-8	0.0018	2.1450599999999964
-7	0.004	2.1450599999999964
-6	0.006	2.1450599999999964
-5	0.0108	2.1450599999999964
-4	0.0132	2.1450599999999964
-3	0.0272	2.1450599999999964
-2	0.0378	2.1450599999999964
-1	0.0588	2.1450599999999964
0	0.0916	2.1450599999999964
1	0.115	2.1450599999999964
2	0.1288	2.1450599999999964
3	0.1208	2.1450599999999964
4	0.1034	2.1450599999999964
5	0.0886	2.1450599999999964
6	0.0666	2.1450599999999964
7	0.0454	2.1450599999999964
8	0.029	2.1450599999999964
9	0.0182	2.1450599999999964
10	0.0122	2.1450599999999964
11	0.0062	2.1450599999999964
12	0.0048	2.1450599999999964
13	0.002	2.1450599999999964
14	0.0016	2.1450599999999964
15	0.0016	2.1450599999999964
16	0.0	2.1450599999999964
17	0.0	2.1450599999999964
18	0.0006	2.1450599999999964
