pontuacao	frequencia	media
-8	0.0002	1.9620399999999911
-7	0.0008	1.9620399999999911
-6	0.0018	1.9620399999999911
-5	0.0058	1.9620399999999911
-4	0.0114	1.9620399999999911
-3	0.0256	1.9620399999999911
-2	0.0582	1.9620399999999911
-1	0.0828	1.9620399999999911
0	0.1546	1.9620399999999911
1	0.1244	1.9620399999999911
2	0.1214	1.9620399999999911
3	0.0834	1.9620399999999911
4	0.071	1.9620399999999911
5	0.068	1.9620399999999911
6	0.0508	1.9620399999999911
7	0.0454	1.9620399999999911
8	0.0316	1.9620399999999911
9	0.0204	1.9620399999999911
10	0.0132	1.9620399999999911
11	0.009	1.9620399999999911
12	0.0088	1.9620399999999911
13	0.0044	1.9620399999999911
14	0.0026	1.9620399999999911
15	0.0018	1.9620399999999911
16	0.0008	1.9620399999999911
17	0.001	1.9620399999999911
18	0.0002	1.9620399999999911
19	0.0	1.9620399999999911
20	0.0002	1.9620399999999911
21	0.0002	1.9620399999999911
