pontuacao	frequencia	media
-6	0.0002	5.359319999999987
-5	0.0008	5.359319999999987
-4	0.0018	5.359319999999987
-3	0.0052	5.359319999999987
-2	0.0156	5.359319999999987
-1	0.0334	5.359319999999987
0	0.0526	5.359319999999987
1	0.0744	5.359319999999987
2	0.0868	5.359319999999987
3	0.1142	5.359319999999987
4	0.1	5.359319999999987
5	0.0806	5.359319999999987
6	0.0716	5.359319999999987
7	0.0554	5.359319999999987
8	0.0512	5.359319999999987
9	0.047	5.359319999999987
10	0.0398	5.359319999999987
11	0.0342	5.359319999999987
12	0.0262	5.359319999999987
13	0.0236	5.359319999999987
14	0.0176	5.359319999999987
15	0.0154	5.359319999999987
16	0.01	5.359319999999987
17	0.0096	5.359319999999987
18	0.0096	5.359319999999987
19	0.0068	5.359319999999987
20	0.0048	5.359319999999987
21	0.004	5.359319999999987
22	0.0028	5.359319999999987
23	0.0012	5.359319999999987
24	0.0008	5.359319999999987
25	0.0006	5.359319999999987
26	0.0008	5.359319999999987
27	0.0002	5.359319999999987
28	0.0002	5.359319999999987
29	0.0004	5.359319999999987
30	0.0002	5.359319999999987
31	0.0	5.359319999999987
32	0.0	5.359319999999987
33	0.0	5.359319999999987
34	0.0	5.359319999999987
35	0.0	5.359319999999987
36	0.0	5.359319999999987
37	0.0002	5.359319999999987
38	0.0	5.359319999999987
