pontuacao	frequencia	media
-9	0.0002	1.777200000000004
-8	0.0002	1.777200000000004
-7	0.0004	1.777200000000004
-6	0.0032	1.777200000000004
-5	0.0076	1.777200000000004
-4	0.0152	1.777200000000004
-3	0.032	1.777200000000004
-2	0.0712	1.777200000000004
-1	0.1176	1.777200000000004
0	0.1442	1.777200000000004
1	0.1392	1.777200000000004
2	0.1198	1.777200000000004
3	0.0872	1.777200000000004
4	0.0504	1.777200000000004
5	0.0312	1.777200000000004
6	0.0236	1.777200000000004
7	0.0264	1.777200000000004
8	0.028	1.777200000000004
9	0.0294	1.777200000000004
10	0.0236	1.777200000000004
11	0.015	1.777200000000004
12	0.0088	1.777200000000004
13	0.0076	1.777200000000004
14	0.0036	1.777200000000004
15	0.0034	1.777200000000004
16	0.003	1.777200000000004
17	0.0022	1.777200000000004
18	0.0028	1.777200000000004
19	0.0012	1.777200000000004
20	0.0002	1.777200000000004
21	0.0004	1.777200000000004
22	0.0002	1.777200000000004
23	0.0002	1.777200000000004
24	0.0	1.777200000000004
25	0.0002	1.777200000000004
26	0.0	1.777200000000004
27	0.0004	1.777200000000004
28	0.0	1.777200000000004
