pontuacao	frequencia	media
-5	0.0004	3.8494199999999736
-4	0.0014	3.8494199999999736
-3	0.0034	3.8494199999999736
-2	0.0102	3.8494199999999736
-1	0.0244	3.8494199999999736
0	0.0488	3.8494199999999736
1	0.0906	3.8494199999999736
2	0.114	3.8494199999999736
3	0.1228	3.8494199999999736
4	0.134	3.8494199999999736
5	0.1234	3.8494199999999736
6	0.1098	3.8494199999999736
7	0.074	3.8494199999999736
8	0.0512	3.8494199999999736
9	0.0368	3.8494199999999736
10	0.0256	3.8494199999999736
11	0.0146	3.8494199999999736
12	0.0076	3.8494199999999736
13	0.0036	3.8494199999999736
14	0.0016	3.8494199999999736
15	0.0004	3.8494199999999736
16	0.0008	3.8494199999999736
17	0.0002	3.8494199999999736
18	0.0002	3.8494199999999736
