pontuacao	frequencia	media
-10	0.0004	0.03903999999999988
-9	0.0006	0.03903999999999988
-8	0.0022	0.03903999999999988
-7	0.0062	0.03903999999999988
-6	0.0116	0.03903999999999988
-5	0.0268	0.03903999999999988
-4	0.0432	0.03903999999999988
-3	0.0738	0.03903999999999988
-2	0.1048	0.03903999999999988
-1	0.1298	0.03903999999999988
0	0.1316	0.03903999999999988
1	0.1266	0.03903999999999988
2	0.102	0.03903999999999988
3	0.0756	0.03903999999999988
4	0.058	0.03903999999999988
5	0.0362	0.03903999999999988
6	0.0248	0.03903999999999988
7	0.0178	0.03903999999999988
8	0.0122	0.03903999999999988
9	0.0056	0.03903999999999988
10	0.0038	0.03903999999999988
11	0.0034	0.03903999999999988
12	0.0014	0.03903999999999988
13	0.0008	0.03903999999999988
14	0.0004	0.03903999999999988
15	0.0	0.03903999999999988
16	0.0	0.03903999999999988
17	0.0	0.03903999999999988
18	0.0	0.03903999999999988
19	0.0	0.03903999999999988
20	0.0	0.03903999999999988
21	0.0	0.03903999999999988
22	0.0	0.03903999999999988
23	0.0	0.03903999999999988
