pontuacao	frequencia	media
-2	0.002	3.334780000000022
-1	0.0434	3.334780000000022
0	0.1894	3.334780000000022
1	0.193	3.334780000000022
2	0.1382	3.334780000000022
3	0.0686	3.334780000000022
4	0.036	3.334780000000022
5	0.0504	3.334780000000022
6	0.0386	3.334780000000022
7	0.0322	3.334780000000022
8	0.052	3.334780000000022
9	0.0404	3.334780000000022
10	0.0328	3.334780000000022
11	0.0192	3.334780000000022
12	0.011	3.334780000000022
13	0.0098	3.334780000000022
14	0.0102	3.334780000000022
15	0.0072	3.334780000000022
16	0.0074	3.334780000000022
17	0.0062	3.334780000000022
18	0.0022	3.334780000000022
19	0.0024	3.334780000000022
20	0.0014	3.334780000000022
21	0.0008	3.334780000000022
22	0.0014	3.334780000000022
23	0.001	3.334780000000022
24	0.0002	3.334780000000022
25	0.001	3.334780000000022
26	0.0002	3.334780000000022
27	0.0004	3.334780000000022
28	0.0004	3.334780000000022
29	0.0	3.334780000000022
30	0.0	3.334780000000022
31	0.0002	3.334780000000022
32	0.0002	3.334780000000022
33	0.0	3.334780000000022
34	0.0	3.334780000000022
35	0.0	3.334780000000022
36	0.0	3.334780000000022
37	0.0	3.334780000000022
38	0.0	3.334780000000022
39	0.0	3.334780000000022
40	0.0	3.334780000000022
41	0.0	3.334780000000022
42	0.0	3.334780000000022
43	0.0	3.334780000000022
44	0.0	3.334780000000022
45	0.0	3.334780000000022
46	0.0	3.334780000000022
47	0.0	3.334780000000022
48	0.0	3.334780000000022
49	0.0	3.334780000000022
50	0.0	3.334780000000022
51	0.0	3.334780000000022
52	0.0	3.334780000000022
