pontuacao	frequencia	media
-10	0.0002	-0.2001399999999994
-9	0.0002	-0.2001399999999994
-8	0.0002	-0.2001399999999994
-7	0.0004	-0.2001399999999994
-6	0.0016	-0.2001399999999994
-5	0.0092	-0.2001399999999994
-4	0.0168	-0.2001399999999994
-3	0.0482	-0.2001399999999994
-2	0.0924	-0.2001399999999994
-1	0.1766	-0.2001399999999994
0	0.2134	-0.2001399999999994
1	0.189	-0.2001399999999994
2	0.1292	-0.2001399999999994
3	0.0648	-0.2001399999999994
4	0.0372	-0.2001399999999994
5	0.014	-0.2001399999999994
6	0.0048	-0.2001399999999994
7	0.001	-0.2001399999999994
