pontuacao	frequencia	media
-9	0.0004	2.053839999999994
-8	0.0002	2.053839999999994
-7	0.0	2.053839999999994
-6	0.0014	2.053839999999994
-5	0.0052	2.053839999999994
-4	0.0122	2.053839999999994
-3	0.0202	2.053839999999994
-2	0.0518	2.053839999999994
-1	0.081	2.053839999999994
0	0.1142	2.053839999999994
1	0.1278	2.053839999999994
2	0.121	2.053839999999994
3	0.1142	2.053839999999994
4	0.0998	2.053839999999994
5	0.0812	2.053839999999994
6	0.053	2.053839999999994
7	0.0416	2.053839999999994
8	0.0304	2.053839999999994
9	0.0174	2.053839999999994
10	0.0116	2.053839999999994
11	0.0068	2.053839999999994
12	0.0038	2.053839999999994
13	0.0022	2.053839999999994
14	0.001	2.053839999999994
15	0.0006	2.053839999999994
16	0.0004	2.053839999999994
17	0.0002	2.053839999999994
18	0.0	2.053839999999994
