pontuacao	frequencia	media
-3	0.0054	1.2830400000000046
-2	0.0442	1.2830400000000046
-1	0.134	1.2830400000000046
0	0.203	1.2830400000000046
1	0.1722	1.2830400000000046
2	0.1402	1.2830400000000046
3	0.0866	1.2830400000000046
4	0.0614	1.2830400000000046
5	0.0492	1.2830400000000046
6	0.0406	1.2830400000000046
7	0.0264	1.2830400000000046
8	0.0138	1.2830400000000046
9	0.0098	1.2830400000000046
10	0.0054	1.2830400000000046
11	0.004	1.2830400000000046
12	0.0016	1.2830400000000046
13	0.0004	1.2830400000000046
14	0.0004	1.2830400000000046
15	0.0006	1.2830400000000046
16	0.0004	1.2830400000000046
