pontuacao	frequencia	media
-8	0.0004	4.555819999999978
-7	0.0	4.555819999999978
-6	0.0	4.555819999999978
-5	0.0018	4.555819999999978
-4	0.0056	4.555819999999978
-3	0.0116	4.555819999999978
-2	0.024	4.555819999999978
-1	0.0456	4.555819999999978
0	0.0626	4.555819999999978
1	0.0826	4.555819999999978
2	0.0936	4.555819999999978
3	0.0932	4.555819999999978
4	0.086	4.555819999999978
5	0.091	4.555819999999978
6	0.0696	4.555819999999978
7	0.0658	4.555819999999978
8	0.0554	4.555819999999978
9	0.0478	4.555819999999978
10	0.0416	4.555819999999978
11	0.0302	4.555819999999978
12	0.0216	4.555819999999978
13	0.0216	4.555819999999978
14	0.013	4.555819999999978
15	0.0112	4.555819999999978
16	0.0102	4.555819999999978
17	0.0046	4.555819999999978
18	0.0034	4.555819999999978
19	0.001	4.555819999999978
20	0.0016	4.555819999999978
21	0.0012	4.555819999999978
22	0.0008	4.555819999999978
23	0.0004	4.555819999999978
24	0.0002	4.555819999999978
25	0.0002	4.555819999999978
26	0.0002	4.555819999999978
27	0.0	4.555819999999978
