pontuacao	frequencia	media
-2	0.0008	4.664480000000063
-1	0.013	4.664480000000063
0	0.0982	4.664480000000063
1	0.0746	4.664480000000063
2	0.1378	4.664480000000063
3	0.078	4.664480000000063
4	0.0988	4.664480000000063
5	0.0926	4.664480000000063
6	0.0688	4.664480000000063
7	0.0998	4.664480000000063
8	0.0472	4.664480000000063
9	0.0546	4.664480000000063
10	0.0292	4.664480000000063
11	0.0258	4.664480000000063
12	0.0266	4.664480000000063
13	0.0142	4.664480000000063
14	0.0134	4.664480000000063
15	0.0072	4.664480000000063
16	0.0064	4.664480000000063
17	0.006	4.664480000000063
18	0.002	4.664480000000063
19	0.002	4.664480000000063
20	0.0004	4.664480000000063
21	0.0006	4.664480000000063
22	0.0012	4.664480000000063
23	0.0002	4.664480000000063
24	0.0004	4.664480000000063
25	0.0	4.664480000000063
26	0.0	4.664480000000063
27	0.0	4.664480000000063
28	0.0	4.664480000000063
