pontuacao	frequencia	media
-2	0.002	2.797160000000031
-1	0.0272	2.797160000000031
0	0.1618	2.797160000000031
1	0.224	2.797160000000031
2	0.18	2.797160000000031
3	0.127	2.797160000000031
4	0.0584	2.797160000000031
5	0.028	2.797160000000031
6	0.0108	2.797160000000031
7	0.0098	2.797160000000031
8	0.0348	2.797160000000031
9	0.0392	2.797160000000031
10	0.0382	2.797160000000031
11	0.0236	2.797160000000031
12	0.012	2.797160000000031
13	0.0048	2.797160000000031
14	0.0024	2.797160000000031
15	0.0006	2.797160000000031
16	0.0036	2.797160000000031
17	0.004	2.797160000000031
18	0.0036	2.797160000000031
19	0.0022	2.797160000000031
20	0.0014	2.797160000000031
21	0.0002	2.797160000000031
22	0.0	2.797160000000031
23	0.0002	2.797160000000031
24	0.0	2.797160000000031
