pontuacao	frequencia	media
-11	0.0	4.835400000000153
-10	0.0018	4.835400000000153
-9	0.0004	4.835400000000153
-8	0.0066	4.835400000000153
-7	0.0032	4.835400000000153
-6	0.0096	4.835400000000153
-5	0.0106	4.835400000000153
-4	0.023	4.835400000000153
-3	0.0278	4.835400000000153
-2	0.0406	4.835400000000153
-1	0.0516	4.835400000000153
0	0.0514	4.835400000000153
1	0.071	4.835400000000153
2	0.0594	4.835400000000153
3	0.0686	4.835400000000153
4	0.0816	4.835400000000153
5	0.059	4.835400000000153
6	0.0656	4.835400000000153
7	0.057	4.835400000000153
8	0.0394	4.835400000000153
9	0.0544	4.835400000000153
10	0.0412	4.835400000000153
11	0.0318	4.835400000000153
12	0.0326	4.835400000000153
13	0.025	4.835400000000153
14	0.0182	4.835400000000153
15	0.0154	4.835400000000153
16	0.0156	4.835400000000153
17	0.0068	4.835400000000153
18	0.0082	4.835400000000153
19	0.0044	4.835400000000153
20	0.0042	4.835400000000153
21	0.0042	4.835400000000153
22	0.0044	4.835400000000153
23	0.002	4.835400000000153
24	0.0006	4.835400000000153
25	0.0008	4.835400000000153
26	0.001	4.835400000000153
27	0.0	4.835400000000153
28	0.0002	4.835400000000153
29	0.0	4.835400000000153
30	0.0004	4.835400000000153
31	0.0	4.835400000000153
32	0.0	4.835400000000153
33	0.0	4.835400000000153
