pontuacao	frequencia	media
-8	0.0002	-0.23319999999999869
-7	0.0008	-0.23319999999999869
-6	0.003	-0.23319999999999869
-5	0.0058	-0.23319999999999869
-4	0.014	-0.23319999999999869
-3	0.05	-0.23319999999999869
-2	0.1038	-0.23319999999999869
-1	0.1608	-0.23319999999999869
0	0.2526	-0.23319999999999869
1	0.168	-0.23319999999999869
2	0.1224	-0.23319999999999869
3	0.0612	-0.23319999999999869
4	0.0348	-0.23319999999999869
5	0.0152	-0.23319999999999869
6	0.0046	-0.23319999999999869
7	0.0024	-0.23319999999999869
