pontuacao	frequencia	media
-9	0.0002	1.0960599999999965
-8	0.0004	1.0960599999999965
-7	0.0022	1.0960599999999965
-6	0.0058	1.0960599999999965
-5	0.014	1.0960599999999965
-4	0.0288	1.0960599999999965
-3	0.0594	1.0960599999999965
-2	0.102	1.0960599999999965
-1	0.152	1.0960599999999965
0	0.1562	1.0960599999999965
1	0.1112	1.0960599999999965
2	0.0722	1.0960599999999965
3	0.0448	1.0960599999999965
4	0.038	1.0960599999999965
5	0.0364	1.0960599999999965
6	0.0318	1.0960599999999965
7	0.0362	1.0960599999999965
8	0.0356	1.0960599999999965
9	0.0164	1.0960599999999965
10	0.0146	1.0960599999999965
11	0.0098	1.0960599999999965
12	0.006	1.0960599999999965
13	0.0064	1.0960599999999965
14	0.005	1.0960599999999965
15	0.0034	1.0960599999999965
16	0.0022	1.0960599999999965
17	0.0024	1.0960599999999965
18	0.0018	1.0960599999999965
19	0.002	1.0960599999999965
20	0.0008	1.0960599999999965
21	0.0006	1.0960599999999965
22	0.0006	1.0960599999999965
23	0.0	1.0960599999999965
24	0.0004	1.0960599999999965
25	0.0002	1.0960599999999965
26	0.0	1.0960599999999965
27	0.0	1.0960599999999965
