pontuacao	frequencia	media
-10	0.0022	4.505140000000133
-9	0.0006	4.505140000000133
-8	0.0042	4.505140000000133
-7	0.0036	4.505140000000133
-6	0.0094	4.505140000000133
-5	0.0076	4.505140000000133
-4	0.0222	4.505140000000133
-3	0.0242	4.505140000000133
-2	0.043	4.505140000000133
-1	0.0542	4.505140000000133
0	0.0482	4.505140000000133
1	0.0804	4.505140000000133
2	0.0604	4.505140000000133
3	0.0718	4.505140000000133
4	0.0872	4.505140000000133
5	0.0574	4.505140000000133
6	0.0774	4.505140000000133
7	0.0674	4.505140000000133
8	0.0436	4.505140000000133
9	0.0512	4.505140000000133
10	0.0432	4.505140000000133
11	0.0238	4.505140000000133
12	0.0278	4.505140000000133
13	0.0216	4.505140000000133
14	0.0128	4.505140000000133
15	0.0182	4.505140000000133
16	0.0106	4.505140000000133
17	0.0052	4.505140000000133
18	0.0046	4.505140000000133
19	0.0054	4.505140000000133
20	0.003	4.505140000000133
21	0.0026	4.505140000000133
22	0.002	4.505140000000133
23	0.001	4.505140000000133
24	0.001	4.505140000000133
25	0.0	4.505140000000133
26	0.0004	4.505140000000133
27	0.0	4.505140000000133
28	0.0002	4.505140000000133
29	0.0	4.505140000000133
30	0.0	4.505140000000133
