pontuacao	frequencia	media
-14	0.0002	-2.478020000000002
-13	0.0004	-2.478020000000002
-12	0.0006	-2.478020000000002
-11	0.0006	-2.478020000000002
-10	0.002	-2.478020000000002
-9	0.007	-2.478020000000002
-8	0.0118	-2.478020000000002
-7	0.0192	-2.478020000000002
-6	0.0402	-2.478020000000002
-5	0.0644	-2.478020000000002
-4	0.1028	-2.478020000000002
-3	0.1398	-2.478020000000002
-2	0.1634	-2.478020000000002
-1	0.1664	-2.478020000000002
0	0.1466	-2.478020000000002
1	0.0874	-2.478020000000002
2	0.0366	-2.478020000000002
3	0.0086	-2.478020000000002
