pontuacao	frequencia	media
-11	0.0	4.448120000000128
-10	0.0006	4.448120000000128
-9	0.0006	4.448120000000128
-8	0.0034	4.448120000000128
-7	0.0014	4.448120000000128
-6	0.0104	4.448120000000128
-5	0.0044	4.448120000000128
-4	0.0284	4.448120000000128
-3	0.0222	4.448120000000128
-2	0.0464	4.448120000000128
-1	0.052	4.448120000000128
0	0.0532	4.448120000000128
1	0.0844	4.448120000000128
2	0.0544	4.448120000000128
3	0.0892	4.448120000000128
4	0.0856	4.448120000000128
5	0.0486	4.448120000000128
6	0.0832	4.448120000000128
7	0.056	4.448120000000128
8	0.046	4.448120000000128
9	0.062	4.448120000000128
10	0.0324	4.448120000000128
11	0.0308	4.448120000000128
12	0.0288	4.448120000000128
13	0.0144	4.448120000000128
14	0.0186	4.448120000000128
15	0.0122	4.448120000000128
16	0.0048	4.448120000000128
17	0.0078	4.448120000000128
18	0.0048	4.448120000000128
19	0.0034	4.448120000000128
20	0.003	4.448120000000128
21	0.0018	4.448120000000128
22	0.0016	4.448120000000128
23	0.0008	4.448120000000128
24	0.001	4.448120000000128
25	0.0002	4.448120000000128
26	0.0004	4.448120000000128
27	0.0	4.448120000000128
28	0.0	4.448120000000128
