pontuacao	frequencia	media
-2	0.0006	3.5264000000000095
-1	0.0174	3.5264000000000095
0	0.08	3.5264000000000095
1	0.1584	3.5264000000000095
2	0.1796	3.5264000000000095
3	0.147	3.5264000000000095
4	0.0952	3.5264000000000095
5	0.0646	3.5264000000000095
6	0.0478	3.5264000000000095
7	0.0438	3.5264000000000095
8	0.0404	3.5264000000000095
9	0.0304	3.5264000000000095
10	0.0268	3.5264000000000095
11	0.0226	3.5264000000000095
12	0.0138	3.5264000000000095
13	0.0096	3.5264000000000095
14	0.0058	3.5264000000000095
15	0.0054	3.5264000000000095
16	0.0034	3.5264000000000095
17	0.0022	3.5264000000000095
18	0.0016	3.5264000000000095
19	0.0012	3.5264000000000095
20	0.0008	3.5264000000000095
21	0.0006	3.5264000000000095
22	0.0004	3.5264000000000095
23	0.0002	3.5264000000000095
24	0.0	3.5264000000000095
