pontuacao	frequencia	media
-15	0.0002	4.505619999999995
-14	0.0002	4.505619999999995
-13	0.0	4.505619999999995
-12	0.0002	4.505619999999995
-11	0.0004	4.505619999999995
-10	0.0004	4.505619999999995
-9	0.0004	4.505619999999995
-8	0.0006	4.505619999999995
-7	0.0044	4.505619999999995
-6	0.0066	4.505619999999995
-5	0.0072	4.505619999999995
-4	0.0076	4.505619999999995
-3	0.006	4.505619999999995
-2	0.0164	4.505619999999995
-1	0.0524	4.505619999999995
0	0.0838	4.505619999999995
1	0.092	4.505619999999995
2	0.0878	4.505619999999995
3	0.0742	4.505619999999995
4	0.0732	4.505619999999995
5	0.0754	4.505619999999995
6	0.07	4.505619999999995
7	0.0684	4.505619999999995
8	0.0536	4.505619999999995
9	0.0424	4.505619999999995
10	0.0364	4.505619999999995
11	0.027	4.505619999999995
12	0.0246	4.505619999999995
13	0.0186	4.505619999999995
14	0.0182	4.505619999999995
15	0.013	4.505619999999995
16	0.0086	4.505619999999995
17	0.0062	4.505619999999995
18	0.0082	4.505619999999995
19	0.0046	4.505619999999995
20	0.0028	4.505619999999995
21	0.0026	4.505619999999995
22	0.0016	4.505619999999995
23	0.0008	4.505619999999995
24	0.0006	4.505619999999995
25	0.0008	4.505619999999995
26	0.0004	4.505619999999995
27	0.0002	4.505619999999995
28	0.0004	4.505619999999995
29	0.0002	4.505619999999995
30	0.0	4.505619999999995
31	0.0002	4.505619999999995
