pontuacao	frequencia	media
1	0.0	4.898
2	0.0	4.898
3	0.0	4.898
4	0.0	4.898
5	0.3562	4.898
6	0.0	4.898
7	0.0	4.898
8	0.0	4.898
9	0.0	4.898
10	0.1832	4.898
11	0.0	4.898
12	0.0	4.898
13	0.0	4.898
14	0.0	4.898
15	0.0608	4.898
16	0.0	4.898
17	0.0	4.898
18	0.0	4.898
19	0.0	4.898
20	0.0132	4.898
21	0.0	4.898
22	0.0	4.898
23	0.0	4.898
24	0.0	4.898
25	0.0038	4.898
26	0.0	4.898
27	0.0	4.898
28	0.0	4.898
29	0.0	4.898
30	0.0002	4.898
31	0.0	4.898
32	0.0	4.898
33	0.0	4.898
34	0.0	4.898
35	0.0	4.898
36	0.0	4.898
37	0.0	4.898
38	0.0	4.898
39	0.0	4.898
