pontuacao	frequencia	media
-2	0.0036	4.92052000000009
-1	0.0298	4.92052000000009
0	0.0952	4.92052000000009
1	0.0896	4.92052000000009
2	0.1066	4.92052000000009
3	0.0776	4.92052000000009
4	0.071	4.92052000000009
5	0.0972	4.92052000000009
6	0.0728	4.92052000000009
7	0.0832	4.92052000000009
8	0.0552	4.92052000000009
9	0.045	4.92052000000009
10	0.0376	4.92052000000009
11	0.0318	4.92052000000009
12	0.0296	4.92052000000009
13	0.0198	4.92052000000009
14	0.0112	4.92052000000009
15	0.013	4.92052000000009
16	0.0072	4.92052000000009
17	0.006	4.92052000000009
18	0.0074	4.92052000000009
19	0.0022	4.92052000000009
20	0.0028	4.92052000000009
21	0.0012	4.92052000000009
22	0.0008	4.92052000000009
23	0.0012	4.92052000000009
24	0.0006	4.92052000000009
25	0.0002	4.92052000000009
26	0.0002	4.92052000000009
27	0.0	4.92052000000009
28	0.0	4.92052000000009
29	0.0002	4.92052000000009
