pontuacao	frequencia	media
-3	0.0004	3.2169000000000008
-2	0.007	3.2169000000000008
-1	0.0322	3.2169000000000008
0	0.0736	3.2169000000000008
1	0.1004	3.2169000000000008
2	0.1388	3.2169000000000008
3	0.154	3.2169000000000008
4	0.145	3.2169000000000008
5	0.1202	3.2169000000000008
6	0.0862	3.2169000000000008
7	0.0568	3.2169000000000008
8	0.0348	3.2169000000000008
9	0.0258	3.2169000000000008
10	0.0126	3.2169000000000008
11	0.0064	3.2169000000000008
12	0.0042	3.2169000000000008
13	0.0008	3.2169000000000008
14	0.0004	3.2169000000000008
15	0.0002	3.2169000000000008
