pontuacao	frequencia	media
-9	0.0002	-0.3469400000000003
-8	0.0006	-0.3469400000000003
-7	0.0014	-0.3469400000000003
-6	0.006	-0.3469400000000003
-5	0.0118	-0.3469400000000003
-4	0.028	-0.3469400000000003
-3	0.051	-0.3469400000000003
-2	0.1028	-0.3469400000000003
-1	0.151	-0.3469400000000003
0	0.2186	-0.3469400000000003
1	0.1848	-0.3469400000000003
2	0.1244	-0.3469400000000003
3	0.069	-0.3469400000000003
4	0.0302	-0.3469400000000003
5	0.0132	-0.3469400000000003
6	0.005	-0.3469400000000003
7	0.0012	-0.3469400000000003
8	0.0004	-0.3469400000000003
