pontuacao	frequencia	media
-9	0.0004	0.2537199999999987
-8	0.0008	0.2537199999999987
-7	0.0016	0.2537199999999987
-6	0.0074	0.2537199999999987
-5	0.0136	0.2537199999999987
-4	0.0278	0.2537199999999987
-3	0.055	0.2537199999999987
-2	0.0948	0.2537199999999987
-1	0.1206	0.2537199999999987
0	0.1474	0.2537199999999987
1	0.161	0.2537199999999987
2	0.134	0.2537199999999987
3	0.0948	0.2537199999999987
4	0.063	0.2537199999999987
5	0.04	0.2537199999999987
6	0.019	0.2537199999999987
7	0.0106	0.2537199999999987
8	0.0046	0.2537199999999987
9	0.002	0.2537199999999987
10	0.001	0.2537199999999987
11	0.0004	0.2537199999999987
