pontuacao	frequencia	media
-7	0.0002	0.48618000000000094
-6	0.0	0.48618000000000094
-5	0.0024	0.48618000000000094
-4	0.009	0.48618000000000094
-3	0.0246	0.48618000000000094
-2	0.07	0.48618000000000094
-1	0.1404	0.48618000000000094
0	0.1982	0.48618000000000094
1	0.182	0.48618000000000094
2	0.1628	0.48618000000000094
3	0.0954	0.48618000000000094
4	0.0586	0.48618000000000094
5	0.0326	0.48618000000000094
6	0.013	0.48618000000000094
7	0.0052	0.48618000000000094
8	0.0032	0.48618000000000094
9	0.001	0.48618000000000094
10	0.0006	0.48618000000000094
11	0.0006	0.48618000000000094
