pontuacao	frequencia	media
-10	0.0002	1.8650600000000046
-9	0.0	1.8650600000000046
-8	0.0	1.8650600000000046
-7	0.0004	1.8650600000000046
-6	0.0024	1.8650600000000046
-5	0.0064	1.8650600000000046
-4	0.0134	1.8650600000000046
-3	0.0308	1.8650600000000046
-2	0.0554	1.8650600000000046
-1	0.092	1.8650600000000046
0	0.1306	1.8650600000000046
1	0.1382	1.8650600000000046
2	0.1186	1.8650600000000046
3	0.098	1.8650600000000046
4	0.0674	1.8650600000000046
5	0.066	1.8650600000000046
6	0.0532	1.8650600000000046
7	0.0376	1.8650600000000046
8	0.0292	1.8650600000000046
9	0.0206	1.8650600000000046
10	0.0146	1.8650600000000046
11	0.0082	1.8650600000000046
12	0.0068	1.8650600000000046
13	0.004	1.8650600000000046
14	0.0022	1.8650600000000046
15	0.0016	1.8650600000000046
16	0.0008	1.8650600000000046
17	0.0002	1.8650600000000046
18	0.0002	1.8650600000000046
19	0.0006	1.8650600000000046
20	0.0	1.8650600000000046
