pontuacao	frequencia	media
-8	0.0008	0.3646399999999992
-7	0.0008	0.3646399999999992
-6	0.0028	0.3646399999999992
-5	0.0078	0.3646399999999992
-4	0.0184	0.3646399999999992
-3	0.0452	0.3646399999999992
-2	0.08	0.3646399999999992
-1	0.1472	0.3646399999999992
0	0.165	0.3646399999999992
1	0.1684	0.3646399999999992
2	0.1338	0.3646399999999992
3	0.0922	0.3646399999999992
4	0.065	0.3646399999999992
5	0.0354	0.3646399999999992
6	0.0224	0.3646399999999992
7	0.0082	0.3646399999999992
8	0.0046	0.3646399999999992
9	0.0012	0.3646399999999992
10	0.0002	0.3646399999999992
