pontuacao	frequencia	media
-10	0.0002	-1.3907599999999962
-9	0.0002	-1.3907599999999962
-8	0.0008	-1.3907599999999962
-7	0.0034	-1.3907599999999962
-6	0.0116	-1.3907599999999962
-5	0.0276	-1.3907599999999962
-4	0.0526	-1.3907599999999962
-3	0.1116	-1.3907599999999962
-2	0.1696	-1.3907599999999962
-1	0.208	-1.3907599999999962
0	0.1892	-1.3907599999999962
1	0.1178	-1.3907599999999962
2	0.0652	-1.3907599999999962
3	0.0252	-1.3907599999999962
4	0.0122	-1.3907599999999962
5	0.0036	-1.3907599999999962
6	0.001	-1.3907599999999962
