pontuacao	frequencia	media
-8	0.0016	-0.15619999999999476
-7	0.0024	-0.15619999999999476
-6	0.0086	-0.15619999999999476
-5	0.0146	-0.15619999999999476
-4	0.0416	-0.15619999999999476
-3	0.0692	-0.15619999999999476
-2	0.1254	-0.15619999999999476
-1	0.1634	-0.15619999999999476
0	0.2304	-0.15619999999999476
1	0.1174	-0.15619999999999476
2	0.0324	-0.15619999999999476
3	0.0332	-0.15619999999999476
4	0.0412	-0.15619999999999476
5	0.0596	-0.15619999999999476
6	0.0312	-0.15619999999999476
7	0.007	-0.15619999999999476
8	0.0052	-0.15619999999999476
9	0.0038	-0.15619999999999476
10	0.0044	-0.15619999999999476
11	0.0032	-0.15619999999999476
12	0.0014	-0.15619999999999476
13	0.0006	-0.15619999999999476
14	0.0004	-0.15619999999999476
15	0.0012	-0.15619999999999476
16	0.0002	-0.15619999999999476
17	0.0	-0.15619999999999476
18	0.0	-0.15619999999999476
19	0.0002	-0.15619999999999476
