pontuacao	frequencia	media
-8	0.0002	4.0653999999999915
-7	0.0002	4.0653999999999915
-6	0.0008	4.0653999999999915
-5	0.001	4.0653999999999915
-4	0.0022	4.0653999999999915
-3	0.0096	4.0653999999999915
-2	0.0172	4.0653999999999915
-1	0.0366	4.0653999999999915
0	0.065	4.0653999999999915
1	0.0866	4.0653999999999915
2	0.112	4.0653999999999915
3	0.1124	4.0653999999999915
4	0.1054	4.0653999999999915
5	0.099	4.0653999999999915
6	0.084	4.0653999999999915
7	0.062	4.0653999999999915
8	0.0508	4.0653999999999915
9	0.0456	4.0653999999999915
10	0.033	4.0653999999999915
11	0.0252	4.0653999999999915
12	0.0152	4.0653999999999915
13	0.0118	4.0653999999999915
14	0.0086	4.0653999999999915
15	0.006	4.0653999999999915
16	0.0028	4.0653999999999915
17	0.0028	4.0653999999999915
18	0.0016	4.0653999999999915
19	0.001	4.0653999999999915
20	0.0004	4.0653999999999915
21	0.0006	4.0653999999999915
22	0.0	4.0653999999999915
23	0.0002	4.0653999999999915
