pontuacao	frequencia	media
-7	0.0002	2.495820000000022
-6	0.0	2.495820000000022
-5	0.0004	2.495820000000022
-4	0.002	2.495820000000022
-3	0.0076	2.495820000000022
-2	0.0268	2.495820000000022
-1	0.068	2.495820000000022
0	0.1796	2.495820000000022
1	0.1692	2.495820000000022
2	0.1388	2.495820000000022
3	0.096	2.495820000000022
4	0.0632	2.495820000000022
5	0.0502	2.495820000000022
6	0.0354	2.495820000000022
7	0.027	2.495820000000022
8	0.0334	2.495820000000022
9	0.0236	2.495820000000022
10	0.0262	2.495820000000022
11	0.0164	2.495820000000022
12	0.0098	2.495820000000022
13	0.008	2.495820000000022
14	0.004	2.495820000000022
15	0.0034	2.495820000000022
16	0.0022	2.495820000000022
17	0.0024	2.495820000000022
18	0.0028	2.495820000000022
19	0.0004	2.495820000000022
20	0.0012	2.495820000000022
21	0.0006	2.495820000000022
22	0.0	2.495820000000022
23	0.0006	2.495820000000022
24	0.0	2.495820000000022
25	0.0	2.495820000000022
26	0.0	2.495820000000022
27	0.0002	2.495820000000022
28	0.0002	2.495820000000022
