pontuacao	frequencia	media
-14	0.0002	0.652419999999999
-13	0.0004	0.652419999999999
-12	0.001	0.652419999999999
-11	0.0018	0.652419999999999
-10	0.0028	0.652419999999999
-9	0.002	0.652419999999999
-8	0.0054	0.652419999999999
-7	0.0074	0.652419999999999
-6	0.016	0.652419999999999
-5	0.0248	0.652419999999999
-4	0.0292	0.652419999999999
-3	0.0442	0.652419999999999
-2	0.0686	0.652419999999999
-1	0.0952	0.652419999999999
0	0.1136	0.652419999999999
1	0.1258	0.652419999999999
2	0.1232	0.652419999999999
3	0.1048	0.652419999999999
4	0.079	0.652419999999999
5	0.0564	0.652419999999999
6	0.0436	0.652419999999999
7	0.0264	0.652419999999999
8	0.0124	0.652419999999999
9	0.0078	0.652419999999999
10	0.0038	0.652419999999999
11	0.0022	0.652419999999999
12	0.001	0.652419999999999
13	0.0006	0.652419999999999
14	0.0002	0.652419999999999
