pontuacao	frequencia	media
-10	0.0004	1.2204400000000026
-9	0.0	1.2204400000000026
-8	0.0006	1.2204400000000026
-7	0.0016	1.2204400000000026
-6	0.0052	1.2204400000000026
-5	0.0114	1.2204400000000026
-4	0.022	1.2204400000000026
-3	0.0358	1.2204400000000026
-2	0.0678	1.2204400000000026
-1	0.0938	1.2204400000000026
0	0.11	1.2204400000000026
1	0.1384	1.2204400000000026
2	0.134	1.2204400000000026
3	0.1164	1.2204400000000026
4	0.0932	1.2204400000000026
5	0.06	1.2204400000000026
6	0.046	1.2204400000000026
7	0.031	1.2204400000000026
8	0.0184	1.2204400000000026
9	0.006	1.2204400000000026
10	0.0038	1.2204400000000026
11	0.0022	1.2204400000000026
12	0.0012	1.2204400000000026
13	0.0004	1.2204400000000026
