pontuacao	frequencia	media
-4	0.0014	1.518839999999966
-3	0.007	1.518839999999966
-2	0.0236	1.518839999999966
-1	0.0574	1.518839999999966
0	0.1908	1.518839999999966
1	0.232	1.518839999999966
2	0.1726	1.518839999999966
3	0.1174	1.518839999999966
4	0.056	1.518839999999966
5	0.0436	1.518839999999966
6	0.0388	1.518839999999966
7	0.024	1.518839999999966
8	0.0144	1.518839999999966
9	0.0084	1.518839999999966
10	0.0042	1.518839999999966
11	0.0044	1.518839999999966
12	0.002	1.518839999999966
13	0.0002	1.518839999999966
14	0.0006	1.518839999999966
15	0.0008	1.518839999999966
16	0.0002	1.518839999999966
17	0.0	1.518839999999966
18	0.0	1.518839999999966
