pontuacao	frequencia	media
-6	0.001	2.5446999999999917
-5	0.0016	2.5446999999999917
-4	0.006	2.5446999999999917
-3	0.0198	2.5446999999999917
-2	0.0462	2.5446999999999917
-1	0.0962	2.5446999999999917
0	0.1192	2.5446999999999917
1	0.1222	2.5446999999999917
2	0.109	2.5446999999999917
3	0.0928	2.5446999999999917
4	0.0756	2.5446999999999917
5	0.0776	2.5446999999999917
6	0.0626	2.5446999999999917
7	0.0488	2.5446999999999917
8	0.0338	2.5446999999999917
9	0.0238	2.5446999999999917
10	0.0184	2.5446999999999917
11	0.0138	2.5446999999999917
12	0.0104	2.5446999999999917
13	0.0068	2.5446999999999917
14	0.0056	2.5446999999999917
15	0.0024	2.5446999999999917
16	0.0018	2.5446999999999917
17	0.001	2.5446999999999917
18	0.0016	2.5446999999999917
19	0.001	2.5446999999999917
20	0.0002	2.5446999999999917
