pontuacao	frequencia	media
-9	0.0006	-0.5592400000000007
-8	0.0022	-0.5592400000000007
-7	0.002	-0.5592400000000007
-6	0.0088	-0.5592400000000007
-5	0.019	-0.5592400000000007
-4	0.039	-0.5592400000000007
-3	0.0702	-0.5592400000000007
-2	0.1176	-0.5592400000000007
-1	0.1712	-0.5592400000000007
0	0.193	-0.5592400000000007
1	0.1408	-0.5592400000000007
2	0.1042	-0.5592400000000007
3	0.0676	-0.5592400000000007
4	0.033	-0.5592400000000007
5	0.017	-0.5592400000000007
6	0.0066	-0.5592400000000007
7	0.0046	-0.5592400000000007
8	0.0014	-0.5592400000000007
9	0.0006	-0.5592400000000007
