pontuacao	frequencia	media
-2	0.0008	3.6865600000000063
-1	0.0156	3.6865600000000063
0	0.076	3.6865600000000063
1	0.064	3.6865600000000063
2	0.1562	3.6865600000000063
3	0.122	3.6865600000000063
4	0.1472	3.6865600000000063
5	0.1318	3.6865600000000063
6	0.0854	3.6865600000000063
7	0.0896	3.6865600000000063
8	0.0326	3.6865600000000063
9	0.0362	3.6865600000000063
10	0.019	3.6865600000000063
11	0.0098	3.6865600000000063
12	0.0102	3.6865600000000063
13	0.0004	3.6865600000000063
14	0.002	3.6865600000000063
15	0.001	3.6865600000000063
16	0.0	3.6865600000000063
