pontuacao	frequencia	media
-9	0.0002	1.8233200000000067
-8	0.0002	1.8233200000000067
-7	0.0004	1.8233200000000067
-6	0.0016	1.8233200000000067
-5	0.005	1.8233200000000067
-4	0.0116	1.8233200000000067
-3	0.0294	1.8233200000000067
-2	0.0598	1.8233200000000067
-1	0.1192	1.8233200000000067
0	0.1392	1.8233200000000067
1	0.1474	1.8233200000000067
2	0.1172	1.8233200000000067
3	0.0878	1.8233200000000067
4	0.0638	1.8233200000000067
5	0.0474	1.8233200000000067
6	0.029	1.8233200000000067
7	0.0324	1.8233200000000067
8	0.028	1.8233200000000067
9	0.0226	1.8233200000000067
10	0.017	1.8233200000000067
11	0.0118	1.8233200000000067
12	0.0066	1.8233200000000067
13	0.0066	1.8233200000000067
14	0.005	1.8233200000000067
15	0.0028	1.8233200000000067
16	0.0026	1.8233200000000067
17	0.001	1.8233200000000067
18	0.0004	1.8233200000000067
19	0.0018	1.8233200000000067
20	0.0002	1.8233200000000067
21	0.0012	1.8233200000000067
22	0.0002	1.8233200000000067
23	0.0004	1.8233200000000067
24	0.0	1.8233200000000067
25	0.0	1.8233200000000067
