pontuacao	frequencia	media
-10	0.0008	1.5961999999999454
-9	0.0	1.5961999999999454
-8	0.0034	1.5961999999999454
-7	0.0	1.5961999999999454
-6	0.0138	1.5961999999999454
-5	0.0026	1.5961999999999454
-4	0.0514	1.5961999999999454
-3	0.0124	1.5961999999999454
-2	0.14	1.5961999999999454
-1	0.0478	1.5961999999999454
0	0.1682	1.5961999999999454
1	0.114	1.5961999999999454
2	0.0208	1.5961999999999454
3	0.1542	1.5961999999999454
4	0.048	1.5961999999999454
5	0.0404	1.5961999999999454
6	0.0772	1.5961999999999454
7	0.0158	1.5961999999999454
8	0.0302	1.5961999999999454
9	0.0236	1.5961999999999454
10	0.0056	1.5961999999999454
11	0.0124	1.5961999999999454
12	0.0058	1.5961999999999454
13	0.0042	1.5961999999999454
14	0.0036	1.5961999999999454
15	0.0018	1.5961999999999454
16	0.001	1.5961999999999454
17	0.0004	1.5961999999999454
18	0.0	1.5961999999999454
19	0.0002	1.5961999999999454
20	0.0002	1.5961999999999454
21	0.0	1.5961999999999454
22	0.0	1.5961999999999454
