pontuacao	frequencia	media
-7	0.0006	2.8712399999999993
-6	0.001	2.8712399999999993
-5	0.0032	2.8712399999999993
-4	0.0066	2.8712399999999993
-3	0.013	2.8712399999999993
-2	0.0264	2.8712399999999993
-1	0.0522	2.8712399999999993
0	0.0756	2.8712399999999993
1	0.1086	2.8712399999999993
2	0.1266	2.8712399999999993
3	0.1272	2.8712399999999993
4	0.1214	2.8712399999999993
5	0.1074	2.8712399999999993
6	0.0788	2.8712399999999993
7	0.0568	2.8712399999999993
8	0.0388	2.8712399999999993
9	0.0234	2.8712399999999993
10	0.0138	2.8712399999999993
11	0.0088	2.8712399999999993
12	0.0054	2.8712399999999993
13	0.0026	2.8712399999999993
14	0.001	2.8712399999999993
15	0.0004	2.8712399999999993
16	0.0002	2.8712399999999993
