pontuacao	frequencia	media
-3	0.0018	5.744879999999956
-2	0.0084	5.744879999999956
-1	0.021	5.744879999999956
0	0.0546	5.744879999999956
1	0.0732	5.744879999999956
2	0.0878	5.744879999999956
3	0.0808	5.744879999999956
4	0.0862	5.744879999999956
5	0.0864	5.744879999999956
6	0.0818	5.744879999999956
7	0.07	5.744879999999956
8	0.072	5.744879999999956
9	0.054	5.744879999999956
10	0.045	5.744879999999956
11	0.0404	5.744879999999956
12	0.0286	5.744879999999956
13	0.0264	5.744879999999956
14	0.021	5.744879999999956
15	0.0152	5.744879999999956
16	0.0152	5.744879999999956
17	0.0092	5.744879999999956
18	0.005	5.744879999999956
19	0.0056	5.744879999999956
20	0.003	5.744879999999956
21	0.0024	5.744879999999956
22	0.0018	5.744879999999956
23	0.001	5.744879999999956
24	0.0002	5.744879999999956
25	0.0008	5.744879999999956
26	0.0002	5.744879999999956
27	0.0004	5.744879999999956
28	0.0002	5.744879999999956
29	0.0	5.744879999999956
30	0.0002	5.744879999999956
31	0.0	5.744879999999956
