pontuacao	frequencia	media
-16	0.0002	1.8450999999999953
-15	0.0002	1.8450999999999953
-14	0.0	1.8450999999999953
-13	0.0002	1.8450999999999953
-12	0.0004	1.8450999999999953
-11	0.0006	1.8450999999999953
-10	0.0032	1.8450999999999953
-9	0.0008	1.8450999999999953
-8	0.0018	1.8450999999999953
-7	0.0028	1.8450999999999953
-6	0.0088	1.8450999999999953
-5	0.0222	1.8450999999999953
-4	0.024	1.8450999999999953
-3	0.0208	1.8450999999999953
-2	0.0326	1.8450999999999953
-1	0.0698	1.8450999999999953
0	0.1638	1.8450999999999953
1	0.1974	1.8450999999999953
2	0.1294	1.8450999999999953
3	0.072	1.8450999999999953
4	0.0354	1.8450999999999953
5	0.0172	1.8450999999999953
6	0.0098	1.8450999999999953
7	0.0148	1.8450999999999953
8	0.0396	1.8450999999999953
9	0.0496	1.8450999999999953
10	0.032	1.8450999999999953
11	0.0188	1.8450999999999953
12	0.0058	1.8450999999999953
13	0.0028	1.8450999999999953
14	0.0012	1.8450999999999953
15	0.0018	1.8450999999999953
16	0.0048	1.8450999999999953
17	0.0076	1.8450999999999953
18	0.0036	1.8450999999999953
19	0.0016	1.8450999999999953
20	0.001	1.8450999999999953
21	0.0	1.8450999999999953
22	0.0002	1.8450999999999953
23	0.0	1.8450999999999953
24	0.0004	1.8450999999999953
25	0.0004	1.8450999999999953
26	0.0004	1.8450999999999953
27	0.0	1.8450999999999953
28	0.0	1.8450999999999953
29	0.0	1.8450999999999953
30	0.0	1.8450999999999953
31	0.0	1.8450999999999953
