pontuacao	frequencia	media
-2	0.0044	2.6704600000000425
-1	0.0788	2.6704600000000425
0	0.2862	2.6704600000000425
1	0.2168	2.6704600000000425
2	0.0658	2.6704600000000425
3	0.0126	2.6704600000000425
4	0.0158	2.6704600000000425
5	0.0596	2.6704600000000425
6	0.05	2.6704600000000425
7	0.0286	2.6704600000000425
8	0.056	2.6704600000000425
9	0.0464	2.6704600000000425
10	0.0216	2.6704600000000425
11	0.007	2.6704600000000425
12	0.0042	2.6704600000000425
13	0.0118	2.6704600000000425
14	0.0092	2.6704600000000425
15	0.0054	2.6704600000000425
16	0.006	2.6704600000000425
17	0.0062	2.6704600000000425
18	0.0022	2.6704600000000425
19	0.001	2.6704600000000425
20	0.0	2.6704600000000425
21	0.0016	2.6704600000000425
22	0.0004	2.6704600000000425
23	0.0006	2.6704600000000425
24	0.0008	2.6704600000000425
25	0.0006	2.6704600000000425
