pontuacao	frequencia	media
-9	0.0002	2.48724
-8	0.0008	2.48724
-7	0.0016	2.48724
-6	0.0038	2.48724
-5	0.0078	2.48724
-4	0.0214	2.48724
-3	0.043	2.48724
-2	0.0646	2.48724
-1	0.1	2.48724
0	0.1256	2.48724
1	0.1202	2.48724
2	0.099	2.48724
3	0.0662	2.48724
4	0.043	2.48724
5	0.0386	2.48724
6	0.037	2.48724
7	0.039	2.48724
8	0.0402	2.48724
9	0.039	2.48724
10	0.0282	2.48724
11	0.0208	2.48724
12	0.0136	2.48724
13	0.0112	2.48724
14	0.006	2.48724
15	0.005	2.48724
16	0.0062	2.48724
17	0.006	2.48724
18	0.0038	2.48724
19	0.0026	2.48724
20	0.0008	2.48724
21	0.0014	2.48724
22	0.0008	2.48724
23	0.0014	2.48724
24	0.0006	2.48724
25	0.0002	2.48724
