pontuacao	frequencia	media
-9	0.0002	1.0104599999999695
-8	0.0004	1.0104599999999695
-7	0.0014	1.0104599999999695
-6	0.0052	1.0104599999999695
-5	0.0082	1.0104599999999695
-4	0.0182	1.0104599999999695
-3	0.0412	1.0104599999999695
-2	0.067	1.0104599999999695
-1	0.1122	1.0104599999999695
0	0.1534	1.0104599999999695
1	0.1592	1.0104599999999695
2	0.114	1.0104599999999695
3	0.0876	1.0104599999999695
4	0.0832	1.0104599999999695
5	0.0534	1.0104599999999695
6	0.0314	1.0104599999999695
7	0.026	1.0104599999999695
8	0.0182	1.0104599999999695
9	0.0074	1.0104599999999695
10	0.0042	1.0104599999999695
11	0.0038	1.0104599999999695
12	0.002	1.0104599999999695
13	0.001	1.0104599999999695
14	0.0006	1.0104599999999695
15	0.0002	1.0104599999999695
16	0.0002	1.0104599999999695
17	0.0	1.0104599999999695
