pontuacao	frequencia	media
-7	0.0002	0.4347600000000014
-6	0.001	0.4347600000000014
-5	0.0028	0.4347600000000014
-4	0.0098	0.4347600000000014
-3	0.0354	0.4347600000000014
-2	0.0908	0.4347600000000014
-1	0.1808	0.4347600000000014
0	0.1852	0.4347600000000014
1	0.1542	0.4347600000000014
2	0.1148	0.4347600000000014
3	0.0834	0.4347600000000014
4	0.048	0.4347600000000014
5	0.0346	0.4347600000000014
6	0.0278	0.4347600000000014
7	0.0136	0.4347600000000014
8	0.007	0.4347600000000014
9	0.0026	0.4347600000000014
10	0.0024	0.4347600000000014
11	0.0036	0.4347600000000014
12	0.0012	0.4347600000000014
