pontuacao	frequencia	media
-12	0.0004	1.1284399999999988
-11	0.0	1.1284399999999988
-10	0.0006	1.1284399999999988
-9	0.0002	1.1284399999999988
-8	0.0012	1.1284399999999988
-7	0.0026	1.1284399999999988
-6	0.0066	1.1284399999999988
-5	0.012	1.1284399999999988
-4	0.0142	1.1284399999999988
-3	0.0254	1.1284399999999988
-2	0.0504	1.1284399999999988
-1	0.0932	1.1284399999999988
0	0.1352	1.1284399999999988
1	0.154	1.1284399999999988
2	0.1478	1.1284399999999988
3	0.124	1.1284399999999988
4	0.0946	1.1284399999999988
5	0.0604	1.1284399999999988
6	0.0362	1.1284399999999988
7	0.0204	1.1284399999999988
8	0.0102	1.1284399999999988
9	0.0064	1.1284399999999988
10	0.002	1.1284399999999988
11	0.0018	1.1284399999999988
