pontuacao	frequencia	media
-6	0.0002	4.017520000000011
-5	0.0004	4.017520000000011
-4	0.001	4.017520000000011
-3	0.0036	4.017520000000011
-2	0.0112	4.017520000000011
-1	0.045	4.017520000000011
0	0.0878	4.017520000000011
1	0.1106	4.017520000000011
2	0.1216	4.017520000000011
3	0.1134	4.017520000000011
4	0.0876	4.017520000000011
5	0.0792	4.017520000000011
6	0.067	4.017520000000011
7	0.0576	4.017520000000011
8	0.0494	4.017520000000011
9	0.038	4.017520000000011
10	0.0344	4.017520000000011
11	0.0258	4.017520000000011
12	0.0184	4.017520000000011
13	0.012	4.017520000000011
14	0.0112	4.017520000000011
15	0.0078	4.017520000000011
16	0.0056	4.017520000000011
17	0.0032	4.017520000000011
18	0.0028	4.017520000000011
19	0.0012	4.017520000000011
20	0.0018	4.017520000000011
21	0.0012	4.017520000000011
22	0.0004	4.017520000000011
23	0.0002	4.017520000000011
24	0.0	4.017520000000011
25	0.0002	4.017520000000011
26	0.0	4.017520000000011
27	0.0	4.017520000000011
28	0.0	4.017520000000011
29	0.0	4.017520000000011
30	0.0	4.017520000000011
