pontuacao	frequencia	media
-7	0.0008	1.0589200000000023
-6	0.001	1.0589200000000023
-5	0.0036	1.0589200000000023
-4	0.0092	1.0589200000000023
-3	0.0216	1.0589200000000023
-2	0.057	1.0589200000000023
-1	0.107	1.0589200000000023
0	0.1456	1.0589200000000023
1	0.171	1.0589200000000023
2	0.1578	1.0589200000000023
3	0.1294	1.0589200000000023
4	0.0872	1.0589200000000023
5	0.0514	1.0589200000000023
6	0.031	1.0589200000000023
7	0.0142	1.0589200000000023
8	0.0072	1.0589200000000023
9	0.0038	1.0589200000000023
10	0.0004	1.0589200000000023
