pontuacao	frequencia	media
-7	0.0002	3.4040999999999926
-6	0.0004	3.4040999999999926
-5	0.003	3.4040999999999926
-4	0.0048	3.4040999999999926
-3	0.0134	3.4040999999999926
-2	0.0202	3.4040999999999926
-1	0.0418	3.4040999999999926
0	0.0628	3.4040999999999926
1	0.0958	3.4040999999999926
2	0.118	3.4040999999999926
3	0.1214	3.4040999999999926
4	0.1162	3.4040999999999926
5	0.1086	3.4040999999999926
6	0.0882	3.4040999999999926
7	0.0686	3.4040999999999926
8	0.053	3.4040999999999926
9	0.0308	3.4040999999999926
10	0.0214	3.4040999999999926
11	0.014	3.4040999999999926
12	0.0078	3.4040999999999926
13	0.0046	3.4040999999999926
14	0.0034	3.4040999999999926
15	0.0004	3.4040999999999926
16	0.0002	3.4040999999999926
17	0.0006	3.4040999999999926
18	0.0002	3.4040999999999926
19	0.0	3.4040999999999926
