pontuacao	frequencia	media
-3	0.0032	2.4730999999999947
-2	0.02	2.4730999999999947
-1	0.0696	2.4730999999999947
0	0.1352	2.4730999999999947
1	0.1646	2.4730999999999947
2	0.1566	2.4730999999999947
3	0.124	2.4730999999999947
4	0.089	2.4730999999999947
5	0.0608	2.4730999999999947
6	0.042	2.4730999999999947
7	0.0334	2.4730999999999947
8	0.0236	2.4730999999999947
9	0.0248	2.4730999999999947
10	0.016	2.4730999999999947
11	0.014	2.4730999999999947
12	0.0082	2.4730999999999947
13	0.006	2.4730999999999947
14	0.002	2.4730999999999947
15	0.0022	2.4730999999999947
16	0.001	2.4730999999999947
17	0.0014	2.4730999999999947
18	0.0008	2.4730999999999947
19	0.0006	2.4730999999999947
20	0.0004	2.4730999999999947
21	0.0004	2.4730999999999947
