pontuacao	frequencia	media
-6	0.0004	4.282739999999988
-5	0.0008	4.282739999999988
-4	0.0018	4.282739999999988
-3	0.0086	4.282739999999988
-2	0.0162	4.282739999999988
-1	0.0436	4.282739999999988
0	0.0766	4.282739999999988
1	0.0912	4.282739999999988
2	0.0986	4.282739999999988
3	0.1062	4.282739999999988
4	0.0872	4.282739999999988
5	0.0868	4.282739999999988
6	0.0846	4.282739999999988
7	0.0658	4.282739999999988
8	0.0614	4.282739999999988
9	0.039	4.282739999999988
10	0.0312	4.282739999999988
11	0.0264	4.282739999999988
12	0.0232	4.282739999999988
13	0.014	4.282739999999988
14	0.011	4.282739999999988
15	0.0082	4.282739999999988
16	0.0056	4.282739999999988
17	0.004	4.282739999999988
18	0.0022	4.282739999999988
19	0.0014	4.282739999999988
20	0.0016	4.282739999999988
21	0.0008	4.282739999999988
22	0.0	4.282739999999988
23	0.0008	4.282739999999988
24	0.0	4.282739999999988
25	0.0006	4.282739999999988
26	0.0	4.282739999999988
27	0.0	4.282739999999988
