pontuacao	frequencia	media
-7	0.0006	2.6815999999999995
-6	0.0002	2.6815999999999995
-5	0.0024	2.6815999999999995
-4	0.0072	2.6815999999999995
-3	0.0176	2.6815999999999995
-2	0.0418	2.6815999999999995
-1	0.0778	2.6815999999999995
0	0.122	2.6815999999999995
1	0.1336	2.6815999999999995
2	0.1234	2.6815999999999995
3	0.108	2.6815999999999995
4	0.0818	2.6815999999999995
5	0.0584	2.6815999999999995
6	0.0462	2.6815999999999995
7	0.0368	2.6815999999999995
8	0.0302	2.6815999999999995
9	0.0288	2.6815999999999995
10	0.0236	2.6815999999999995
11	0.0146	2.6815999999999995
12	0.0138	2.6815999999999995
13	0.0082	2.6815999999999995
14	0.0076	2.6815999999999995
15	0.0046	2.6815999999999995
16	0.0034	2.6815999999999995
17	0.0018	2.6815999999999995
18	0.0014	2.6815999999999995
19	0.001	2.6815999999999995
20	0.0018	2.6815999999999995
21	0.0006	2.6815999999999995
22	0.0	2.6815999999999995
23	0.0004	2.6815999999999995
24	0.0	2.6815999999999995
25	0.0	2.6815999999999995
26	0.0002	2.6815999999999995
27	0.0	2.6815999999999995
28	0.0	2.6815999999999995
29	0.0	2.6815999999999995
30	0.0	2.6815999999999995
31	0.0	2.6815999999999995
32	0.0	2.6815999999999995
33	0.0	2.6815999999999995
34	0.0	2.6815999999999995
35	0.0	2.6815999999999995
