pontuacao	frequencia	media
-9	0.0002	1.3004199999999815
-8	0.0002	1.3004199999999815
-7	0.0006	1.3004199999999815
-6	0.0006	1.3004199999999815
-5	0.0046	1.3004199999999815
-4	0.011	1.3004199999999815
-3	0.0334	1.3004199999999815
-2	0.0644	1.3004199999999815
-1	0.1198	1.3004199999999815
0	0.1784	1.3004199999999815
1	0.1738	1.3004199999999815
2	0.105	1.3004199999999815
3	0.0516	1.3004199999999815
4	0.0484	1.3004199999999815
5	0.0644	1.3004199999999815
6	0.0546	1.3004199999999815
7	0.0312	1.3004199999999815
8	0.017	1.3004199999999815
9	0.0096	1.3004199999999815
10	0.0094	1.3004199999999815
11	0.0086	1.3004199999999815
12	0.0054	1.3004199999999815
13	0.0038	1.3004199999999815
14	0.001	1.3004199999999815
15	0.0012	1.3004199999999815
16	0.0008	1.3004199999999815
17	0.0004	1.3004199999999815
