pontuacao	frequencia	media
-4	0.0006	2.2640599999999953
-3	0.0034	2.2640599999999953
-2	0.0176	2.2640599999999953
-1	0.05	2.2640599999999953
0	0.1042	2.2640599999999953
1	0.1508	2.2640599999999953
2	0.1646	2.2640599999999953
3	0.1674	2.2640599999999953
4	0.13	2.2640599999999953
5	0.0852	2.2640599999999953
6	0.0596	2.2640599999999953
7	0.0346	2.2640599999999953
8	0.0172	2.2640599999999953
9	0.008	2.2640599999999953
10	0.0034	2.2640599999999953
11	0.002	2.2640599999999953
12	0.0008	2.2640599999999953
